,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
10766,-1.5127578,-0.60248125,-0.26242393,-0.21704182,0.052476987,1.3288934,-0.35495898,1.3241353,-0.5046654,-0.19686517,1.5290356,1.6182686,2.2757015,0.22533679,0.6340768,-0.15259126,0.9813977,-1.0370646,0.08383945,0.3246402
10767,0.586653,0.7066078,0.045113623,2.8600075,0.5260824,-0.49386206,0.13537297,-0.5146595,0.49139985,-0.3218624,0.38859332,0.57306993,0.037085176,0.124966264,0.37525707,0.20202982,-0.6755029,1.0231683,-2.1237664,0.039830953
10768,1.3651834,1.2684052,0.5507108,-0.5029168,-0.18677613,-0.24827841,-1.2637874,-0.47089705,0.8949136,0.8466657,1.5547545,0.05314365,-1.0102394,-1.8844111,0.27549762,-1.1572703,-0.15322864,0.9546804,-1.4817867,0.233108
10769,1.5659685,0.15742208,0.25013652,0.12929921,0.028675668,0.06414296,-1.0714636,0.08421227,-0.5309206,1.0950713,-0.7213816,0.66775954,1.2184886,0.07807541,3.4117947,0.03092897,0.55317986,0.5319846,0.24527545,-0.19838285
10770,-0.65366703,-0.5711779,0.38167128,-1.1062982,0.024172552,1.4058464,-0.060486764,0.042084426,0.24104998,-1.5800675,0.5296043,-0.29648265,-0.61964273,0.008574128,-0.099562705,-0.830582,0.59270406,-1.5029361,0.5475527,-1.1533196
10771,-0.6395276,0.31043112,-0.22161393,-0.108911216,-0.48515874,-0.2280485,0.10197714,-0.7112686,-0.21386042,0.2714998,0.42680287,0.054828107,0.34628433,0.39954215,-1.6481154,0.6261697,0.7501708,-1.505429,0.8314337,0.25619537
10772,1.5121677,-0.9731016,-0.64573646,-0.30475935,0.13824417,-0.37231067,-2.1320674,-0.42110488,-0.15899697,-0.9255319,-1.1177256,0.69323796,-0.19833982,-0.97944355,-0.51332283,-0.30357143,0.13159645,0.95233387,-0.65319747,0.77463865
10773,-0.23137647,-0.84730774,0.5818807,-1.4824096,0.14755398,0.20313805,-0.010631025,-0.3332109,-1.8790438,-0.7395456,0.30266577,-1.358681,1.4010012,0.21164066,-1.6756442,2.1517165,1.7083721,0.07719028,0.21160844,0.79903966
10774,0.047764122,-0.11771374,-0.76758605,-0.90610516,-0.14515664,-0.4769977,-0.7732661,-1.5280626,1.136705,1.1607875,-0.6699575,1.7500515,-0.27922392,0.2493664,-0.1033608,-0.102115184,1.5191642,1.417484,-1.0668985,0.7329563
10775,1.6398969,0.20205356,-0.38023433,0.20857832,-0.6312661,0.7300874,-1.162425,-0.93919635,-0.120689124,0.953281,-0.8980588,0.84956646,-0.37814307,-1.2241268,-0.12195329,-0.0666534,0.3160863,0.04221654,-1.4937633,0.7654195
10776,1.2575357,-1.1981779,-1.0336179,-1.3978992,-0.4287964,0.19093716,0.73201495,0.03944236,-1.2363667,0.079270974,0.48203504,0.47642407,-0.5442968,0.329444,0.18953484,-0.25896618,-2.0564923,0.5891108,-1.2515727,0.4386718
10777,-0.43231302,1.2844542,0.19042966,-0.7379315,-2.1734374,-0.9005233,1.6064193,1.1644666,-0.47480193,-0.24897763,-0.33267528,-1.074743,-2.2033935,0.2437253,0.5224625,0.3866437,-1.6664048,-0.27405152,-2.7723057,1.5408549
10778,0.7845586,-0.8823682,0.07117039,0.08722855,2.0764754,-0.25315747,1.4265968,0.078131914,-1.4912081,0.0422412,0.03696239,-0.37194774,0.45201778,-0.5270959,0.64081573,0.8099044,0.5084895,0.59131986,1.5046165,-0.35654032
10779,1.2690557,0.89275116,-0.4083871,-0.81559443,-0.9902549,0.048556,0.43696436,1.1808727,-0.5534682,-0.6615416,0.30587256,-0.297375,0.42258698,0.64170635,-0.7837494,-0.09274128,-0.91118705,0.9141014,1.075928,0.29723865
10780,-1.2283218,1.1881012,0.6897477,0.2673594,-0.18536076,-1.4789811,-1.4064503,1.2248118,1.0246768,-0.012378484,0.41699046,-2.5699182,0.17093113,-0.12730491,1.5916746,1.6670969,-0.1666975,-0.726552,-0.71834046,1.6207263
10781,-0.032458127,0.34641784,-0.40311226,-0.90799356,0.45267573,-1.1459539,0.90153015,-1.1946874,-1.4531087,0.9450366,-1.0744705,-1.7766452,0.7096015,0.33587527,-0.3204935,0.79157746,0.30024993,1.0210915,1.0571781,-1.1353953
10782,-0.56439203,-1.032455,0.6023936,1.4583293,-0.9627305,-0.112950325,1.1502742,0.13292801,-0.7748774,0.02096282,-0.7963893,-0.25052932,-0.9389033,1.8167613,-0.08377156,0.42017958,-0.28901422,0.4566043,1.5191998,0.9267236
10783,0.4697228,-0.96653295,0.015118301,-0.6495625,-0.9033549,1.2983159,-0.5385473,-1.5761764,0.7917533,-0.50993156,-0.2744357,1.4528856,-0.24894252,-0.29601872,0.5635812,-0.20407864,1.8605982,-0.0582453,-0.5163839,0.09952602
10784,1.1305821,0.14228715,0.33510026,-1.2639035,0.36001232,0.08522765,0.581962,1.2643006,0.55448043,-0.0818502,-0.007573962,-0.062636524,1.8440399,0.2210713,0.17399734,-0.03361067,-0.8669027,-0.0025144815,-0.3588602,1.3402683
10785,1.5691535,-0.41669852,1.6928848,0.12401505,-0.8826231,0.46277988,-0.034624994,-0.009509534,0.017512292,-0.6267778,-0.25255638,-0.07871035,0.44750488,-1.1528428,0.09851247,-0.4136028,0.19440508,0.45888633,-0.2963009,0.9651237
10786,1.4041471,-1.3296838,-0.26460207,-0.4412702,0.2871666,0.90570045,-0.76522183,-1.3662254,-0.15698275,1.1089253,-1.1280974,0.6857149,0.36537755,0.124703586,0.21371546,0.12987906,-0.19821358,0.7697452,-0.77685046,0.25749874
10787,1.0272062,0.9294004,-0.42745927,-0.18058938,0.44589266,0.05260113,-1.9828135,0.30983007,0.8841566,1.6964378,1.0511944,1.0027452,-0.17812301,-1.2879157,0.70129925,0.6170496,-0.25585818,1.4917583,-0.6253107,1.9851685
10788,1.9021473,-0.88290393,-1.6159343,-0.18660733,-0.74093854,-0.458734,-0.54897237,-0.93638664,-0.8080106,-0.15031105,0.4187938,0.7800102,0.2217874,-0.4175825,-0.51951385,-0.3237271,-1.1160203,0.77459544,-1.3224045,0.90416425
10789,1.1982226,-0.37611562,0.3507932,-0.5892123,0.66821814,-1.069461,-1.9551266,-1.7152402,-0.72703445,-0.9206351,-3.3380656,1.0967591,0.12763482,-1.2594588,1.7564056,-1.1030818,-1.7312742,2.1762187,-1.3050195,-0.500273
10790,2.0174642,0.8334015,1.8839644,-1.1169666,-0.326204,0.66778284,-2.8800364,-0.2342749,1.1590251,1.4043449,0.5568644,-1.7717228,-1.856174,0.23265815,0.051014513,0.96453655,0.798441,-0.43267804,2.692583,-0.80832106
10791,1.6077901,0.563013,1.0497049,0.46205533,-0.20890667,0.48797172,0.27675214,0.24698466,-0.22650805,-0.81826687,0.7481986,-0.21606967,0.8732096,0.5908074,0.38735354,0.1477685,0.06281161,-0.0030812025,0.53885615,0.016132861
10792,-0.40547484,0.819524,-0.4956594,0.5059058,1.0615133,0.36559567,-2.2420428,-1.6790869,-0.02737683,-2.5036879,-2.4231117,-1.7729738,-0.19989143,-0.5711982,-0.07282141,0.8872085,-2.6323962,-1.198667,0.41286743,1.3577381
10793,1.3230256,-0.0112000555,-0.85539246,0.1303188,0.1503164,-0.17731994,-0.98411584,-0.77725935,-0.27723655,0.61156976,1.4154501,0.91468996,-0.7338924,-0.4135872,0.60150933,-1.363305,0.35771,1.4044085,-0.49399036,-0.052500606
10794,0.6129341,0.057887092,0.7110324,0.12184057,-0.9698659,1.0603466,1.7389768,0.6398589,-1.5974557,-0.7470256,0.4693117,-2.2994733,1.2443964,0.048971057,-0.42370003,-0.068023354,-0.79277647,0.47992212,0.7169428,-0.37811238
10795,-1.601984,-0.3755157,1.7068042,0.45467183,-0.21758267,1.5572261,-0.6637757,2.1793597,1.863965,-0.124358505,3.1176302,-1.7931397,1.0085284,1.7754291,0.089478254,-0.2701687,-4.391592,1.8270802,0.3915571,0.2455309
10796,0.9533346,-0.24386299,0.6113919,-1.2813624,-1.4926635,-0.32943276,-0.26879713,-0.4838394,1.0290872,-0.15813762,-0.08365613,0.14271492,0.34141904,1.7041113,-0.9935061,-0.035663933,0.4333514,-0.46878096,1.3356003,0.12108046
10797,1.2703291,-0.24568008,-0.9990102,0.62369764,-0.8584306,0.17971991,-1.42634,-0.31258562,-0.1153138,0.23906122,0.98934364,-0.89078045,-0.78458494,1.1913055,-0.4657631,-0.9544829,0.54319054,1.8744628,-0.58059657,-0.50201213
10798,0.75676507,-0.833147,-1.4034717,0.63022983,1.2326094,-0.4053605,-0.25218168,0.37567413,-0.92337036,1.0584893,-2.0321803,-1.4829246,-0.08433369,-0.52431715,-1.1399672,1.899623,0.71335256,1.3312695,1.6693145,-0.16108716
10799,1.0582407,0.7256749,2.0680804,0.42129555,0.2146039,0.4414818,0.5332269,-0.72182584,-0.47020474,-0.66040665,1.0004623,-0.6117401,0.16083837,-1.0512185,1.6781197,0.83821493,0.49194133,1.8181589,0.22624531,0.07685241
10800,-0.9291628,-0.48007137,-1.4159415,0.34636128,0.41567588,-0.4352924,0.5601865,0.41327542,0.57799995,-0.34811917,0.9805912,-0.2394881,-0.4568791,0.19502145,-0.7422043,0.6086601,1.1241697,0.21091962,0.63596314,-0.658022
10801,1.4057485,0.8401478,0.50058424,1.2100766,-0.5050974,-1.2877091,-0.20098576,1.8220234,0.1989054,-0.3486644,0.14529508,-1.0223609,0.8627027,0.7494668,-0.11097166,-1.854697,-0.16182756,1.0628421,1.1493965,0.94696236
10802,-0.9172153,0.08194114,0.6752908,-0.1806184,-0.7280884,0.372438,0.6601676,-0.52353513,0.043082416,1.0452904,-0.26964462,-0.27789786,-1.1095108,-2.512094,-0.9161742,-0.8861995,0.11807287,-0.54336363,1.8401886,0.16486898
10803,1.5577699,-0.8549812,-0.37993455,-0.40975907,0.918977,0.33411252,0.100641355,0.67933005,0.046042472,0.99559814,0.9903016,0.089827,-0.8413906,-1.1652102,-0.5401779,-2.0083625,-0.41404653,0.49982196,-1.4541302,0.13189656
10804,-0.0067890882,1.150981,-0.69475937,1.1711706,0.35800806,0.55640954,-1.6534003,-1.3274783,0.37425718,-1.2702056,-4.86614,-0.73744226,0.9394808,-1.0175414,1.7403569,0.3303102,-2.25776,-0.5961491,0.66726166,0.7210207
10805,-0.96482176,0.18146022,-0.83149195,0.20111504,0.34081832,-1.2573924,0.14966522,-0.05844924,0.32715613,-0.4485777,-0.92264456,0.440331,-0.024962217,-0.18658102,-0.52892995,-0.35451922,0.057686448,-0.82447183,-0.009032771,0.71726227
10806,0.9476124,-0.2697948,-0.10846534,0.18959884,-0.18282753,0.87691426,-1.4004703,0.68717366,-0.51876485,1.7463182,0.26407307,0.46133703,-2.3097293,-1.9035218,1.0466001,0.66785955,0.619046,1.4729545,1.2000035,0.21988332
10807,-1.3188365,-1.327229,-0.8808985,-0.20680732,0.8059312,0.7984873,-0.19691733,-0.918637,1.3938906,1.1886337,0.8804407,0.7136586,0.2937932,0.40346003,-0.17291972,0.2649458,0.3414104,-0.07858497,0.37374508,0.4662347
10808,-0.9315087,-0.37963054,-0.37989423,-0.99626553,0.21752882,-1.3841938,0.108615085,-0.94378966,-0.16937104,-2.0318244,0.3268559,-0.5549234,0.5596492,-0.6116319,1.415523,0.42983076,-0.042014718,-1.4412227,-0.5794895,0.20303625
10809,-0.92173606,0.5609196,1.2152108,0.32631063,-1.0229243,0.083298594,-0.29123375,-0.14805892,0.023876011,0.6499369,-1.361762,0.27424717,0.2786478,-0.87721705,0.5787046,-0.13298556,0.7333204,-0.75787425,-0.89173234,1.756011
10810,1.4393196,-1.0591787,-0.33050084,0.2851864,1.0148938,1.0089425,1.4587766,-1.2453926,-1.3929704,0.77528125,1.3748765,-0.22860226,0.5193457,-0.23136377,-0.08641268,0.37491822,-0.4083321,-0.2578711,0.08420721,-1.3027389
10811,-1.3692355,-0.078699395,-0.9458697,-0.9171876,0.5958626,0.14606002,0.13395314,-0.79903466,-0.8649957,0.3523352,0.17758542,0.5395531,-0.62917024,0.9223031,-1.670785,0.82123244,0.2212305,-0.7309187,-0.6500847,0.09714061
10812,0.8703683,-0.38733995,0.6494384,0.34851593,-0.4417988,0.88062835,0.809353,0.7958599,-0.51954114,0.53508276,-0.92095435,-0.09202883,-0.05678752,1.4424169,0.9677486,-1.0511942,-0.44682813,0.56484073,0.6514584,-0.95963615
10813,-0.99282414,1.0808656,-0.68152493,0.6146159,-0.831143,1.095759,-0.19262186,-0.24551843,-0.13761768,0.7104271,-0.50551605,0.091358006,0.0012447834,1.2278957,0.3083231,-0.8135705,0.45852542,-0.63805616,0.19562182,0.10517135
10814,-1.2450311,0.8072527,0.64927447,-1.0646745,0.19722757,0.5019071,-1.1368176,1.1144726,-1.0319834,-1.1037949,-1.7810684,-0.35905996,0.37511933,0.3012963,-0.06564394,-1.6773064,0.12395787,-2.2060764,0.044021495,1.8846056
10815,1.44891,-1.3443336,-0.6680094,0.48387688,1.0877489,-0.6293591,-0.3525491,-0.3430653,-1.6915832,0.7538449,0.56567967,-0.36571595,-0.26682296,-0.47962642,0.09203601,-0.26652876,1.1729734,0.4736058,1.1256562,-0.81979614
10816,2.0599875,-0.31552106,1.2623142,-0.91787267,-0.14419487,0.3040745,-1.7528042,-1.2101953,0.04007688,1.1649115,-0.15791097,-0.2770178,-0.5790619,1.1949447,0.84612757,-0.66841555,0.29377615,-0.8935614,1.3583753,-0.8255132
10817,1.3131025,0.5544793,0.8968798,-0.2525135,-0.7729548,0.5202552,-0.87629175,0.41368985,1.1111403,-0.0043664575,-0.5712619,0.046415597,0.65624356,0.41912824,0.4966287,-0.3337719,-0.25705063,1.1966364,-0.8570397,0.03404075
10818,-2.2275667,-0.89216083,0.5987835,0.06430942,0.6187588,-0.7892997,-0.21776381,0.0217036,-0.19340155,-0.9453112,0.87685716,0.35047907,-0.858801,-0.64349043,1.2025292,-0.06486294,1.0161064,1.2167525,-0.7830366,-1.8440058
10819,1.3724844,1.1762464,-1.2412052,-0.2626526,-1.2632277,-0.57248425,0.41204712,-0.05903411,0.9229902,-1.0942675,-1.1361823,0.10929391,0.86417556,-0.45737135,-0.10369548,-0.24353465,-1.4425215,0.7611328,-0.465977,0.22083788
10820,1.5978796,-0.57776964,-0.4985546,0.24615881,0.86487603,-1.8286229,-0.5271784,-2.0891533,-1.4306847,-0.8771189,-0.19647262,-1.2671574,-0.45368016,-1.0841179,1.0545332,-1.600496,-1.5478982,1.3934491,-0.060603708,0.37851626
10821,1.0081453,0.85544485,0.55183053,-0.35148177,-0.0173668,0.93044376,-2.0311015,-0.965076,0.7034643,0.9390896,1.7648225,1.3194711,-0.77544636,-1.5440679,1.0722301,-0.97303796,-0.5255009,2.0948627,-1.0264548,0.71684015
10822,-1.585686,0.20991407,1.5965574,0.38096297,-1.2536464,1.9330734,-0.9632176,-0.049798846,0.3700908,-0.029754728,-1.1771061,-0.6474149,1.2439231,-1.0413632,0.8525415,0.39629513,1.742469,-0.2919494,-0.66282916,0.5036082
10823,0.58108103,-0.05320677,-1.4201937,-1.1246015,-0.8844346,-0.36560646,1.2734927,0.41620404,-1.1335981,-0.7867218,0.091884255,0.54816437,-0.8304584,-0.18642151,-0.6337397,0.38531804,-1.7413491,-0.65756786,-1.6542611,-1.7490802
10824,-0.14506215,0.12416543,0.7785076,2.5281804,-1.1166304,-0.057344794,0.10607687,-1.2683318,-0.114180714,-0.3932308,0.6293677,-0.24730852,-0.5377553,-0.51129496,-0.54685265,0.7214891,-0.29583132,0.80660695,-1.8835838,0.3233955
10825,-0.89955515,-0.9663066,0.8733618,-1.1956127,1.8045844,-0.8977269,0.26637644,-0.41028464,-1.8807256,0.4337151,0.5335678,0.7766402,1.1874889,1.5899625,0.14621097,-0.15381762,-0.9494611,-0.6158439,0.17674315,0.47682214
10826,0.9212186,1.4055009,1.178912,-0.7619271,-0.3201088,0.8821449,-0.60384667,0.5797877,0.7727091,0.3929876,-0.78991675,-0.1713579,0.8810253,-0.67209315,0.18517011,-1.7684643,-0.54034793,1.7277687,0.3316959,0.49415505
10827,1.635967,0.8799073,0.16746524,-0.3932924,0.43082866,0.20037615,-0.35763028,1.1802602,-0.463823,0.017587855,-0.14398345,0.07986182,0.9279008,-0.40342557,-1.1318574,-1.2865839,-0.4335996,0.34493834,-0.73337376,-0.15819901
10828,1.6974399,-1.8182588,2.4406142,0.5342976,0.68434346,-0.2854804,-1.0668861,0.68741864,1.1540232,-0.5582192,0.26745474,0.34807163,0.9512266,1.1293062,0.4293223,-0.8287498,-1.196921,1.1162999,-0.20726891,-0.8125735
10829,-1.4432955,0.8854726,0.81485844,-0.58856773,0.7328032,-0.11257815,0.55093974,0.39260888,-0.9974865,-1.9131165,1.7501221,0.80871135,0.76399505,0.5725944,0.69076264,1.1551056,-0.058588624,0.2578243,0.53575,-1.6728711
10830,0.92309356,-1.1284798,-0.18334475,-0.16485956,1.569475,-0.5369755,0.99360263,-1.152668,1.4399277,0.16591157,0.41147727,-0.5596616,-1.1223174,-0.98124003,-0.14021887,-1.025611,-0.6766516,0.7565504,1.0322218,-0.5045605
10831,-1.1864972,-0.62331355,-0.3444662,-1.6078622,-0.8874221,-0.8527839,1.059075,-0.35571247,-0.07923931,-2.1293864,0.06464261,-0.36513832,0.6756035,-0.8721818,0.08920136,0.39800164,-1.5241905,0.8082245,1.2384148,0.21289676
10832,1.0776608,0.5720259,0.080883056,0.31317157,0.5898999,-0.71423507,1.0157118,0.4520101,-1.283226,0.42483866,-1.057181,-0.25504497,-1.0689008,0.39761323,-0.74380434,-0.51413584,-1.0230585,0.9933143,-1.6291264,0.28652188
10833,1.5458419,-0.53794605,0.68582976,-0.07090077,0.77351975,-1.1679554,-1.882048,-0.53146535,-0.000103890896,-0.055507526,-0.20039028,0.9075492,0.21013495,0.57325065,0.26193303,0.34427488,0.4448638,0.76485735,-0.55873215,-0.72486717
10834,-2.663695,-1.8697243,0.5641991,-0.87703824,-0.29440475,0.20715359,-0.972798,-0.7137054,-0.86826277,-0.5316729,0.12186378,0.43284172,0.56965137,-0.4145789,1.8042068,0.9228649,-0.12471902,-0.086515844,-0.45977843,-0.7013944
10835,1.3846545,-0.4847498,-0.7662422,-1.19395,1.1470785,-0.21095428,-0.8869449,0.7211681,-0.29809758,0.33247417,-0.3990482,-0.96138096,-0.29118514,-0.23420274,0.5493551,-0.7531898,-0.3104446,0.40124756,-0.4347728,0.3981169
10836,0.02277273,-0.7134815,0.1881167,-1.2677845,0.2624645,-0.2815133,-0.002916932,0.3675626,-0.27165285,-0.64771473,-0.5397589,1.2016927,0.31919175,0.051211834,-0.66992474,-0.6257651,0.29832852,1.9363122,-0.7834707,-0.4823466
10837,-0.031916857,0.32931876,-0.36503148,2.5136604,-0.36793983,0.35048217,0.04748726,-0.492505,0.43203202,0.22955091,0.15769869,-0.5005696,0.021699041,0.04672581,-0.5795232,0.5650558,-0.0433563,-0.0048025846,-1.7230788,-0.3196329
10838,-1.8256981,0.1847881,0.2102795,0.33364284,-0.32438287,-1.1381098,-1.9795877,1.5352674,-1.1715772,1.3067963,-0.4843042,0.61929476,1.6947882,1.2007132,-0.7225443,0.7201941,0.78589803,0.49109083,-1.9100931,-1.0395288
10839,-2.398213,-0.39484292,-0.69879043,-0.78118527,0.9569515,-3.249033,-0.7567197,-2.343662,-0.14128718,0.015914664,1.169726,0.5570275,-0.34332645,1.3010284,-0.13162114,2.0872595,0.29081154,0.54427403,-0.6741321,-0.023599148
10840,-0.4800015,0.32523382,-0.039990097,-1.8418834,1.910324,0.41522262,-0.63015926,1.1973853,0.16939966,-0.9419021,0.13412672,-0.5139588,0.5709885,0.100494444,0.12695315,0.30464572,0.003436327,-2.7279758,0.06792601,0.43023267
10841,0.62682486,0.6473851,0.92573714,-0.69063044,-0.23159696,0.86506975,-0.060625076,-0.56806976,-0.31283256,0.63014317,0.080742,0.3466472,0.50016475,0.8172357,-1.280801,-0.041434735,0.0546391,1.973151,-0.32681233,-0.29670882
10842,-0.10211313,-0.501854,-0.52572167,-0.027713567,0.7132484,-0.037024915,1.2251614,-1.0169666,0.96739316,0.47447383,0.4025542,-0.81040275,1.2415241,0.22991306,-0.12042047,0.9659208,0.5953408,1.4686294,-0.33951426,-0.6621612
10843,0.037856996,0.9069392,-0.72661096,-0.21121246,-0.33147398,0.6983043,1.1184496,0.31396914,-0.32509097,-1.5874709,-0.14842382,0.6124843,-0.5168067,-1.1276355,0.5142398,-0.83300066,-0.5580429,-0.9336515,0.6334072,0.5498292
10844,-1.4391506,-0.09891215,1.9495448,-1.5196801,-0.030524,-1.4682028,-1.3950614,-1.2041042,1.7167338,0.020112738,1.060871,0.33064413,-0.67706275,-0.062102914,-0.70508105,0.77341205,0.13700294,-1.3783096,-0.6115973,-2.182552
10845,0.041856945,-0.84406877,-0.58152467,-1.4206905,0.69790924,0.090325,-0.36846426,-1.8059106,0.17718956,0.37190402,-0.7201756,0.29722932,0.62805223,-0.26610744,-0.5297897,0.3236365,0.4891014,1.0672975,-1.0883975,0.13605204
10846,-0.8949017,-0.23919964,-0.9207127,0.73505586,0.48481652,-1.514712,0.7875171,0.5636591,-0.0033486784,-0.91848236,-0.09470445,1.3895903,-1.0103245,-0.23034072,-1.1091213,1.9597622,0.46337116,0.87898034,0.63724184,-0.94992834
10847,0.90302545,-1.0653708,1.2738725,-1.0206403,0.70209,-1.5609882,0.008272678,0.55803794,-0.5131258,0.4705068,-0.5550229,-1.3132495,0.967268,0.6874522,0.30554068,-1.0533795,-0.85030544,2.5087464,0.15241772,-0.75329036
10848,1.7718947,-0.7098812,1.4323097,0.38428345,2.2563317,0.6297177,-0.5324172,-1.4772763,1.725298,0.54213613,1.2550029,-1.3849292,-0.43905702,0.80984294,1.3367708,-1.8936722,-0.26303732,-0.1825341,-0.1491536,-0.83604294
10849,1.5999448,0.5813419,0.9172181,0.8916755,1.6140666,-2.2880955,-0.30337474,0.9843293,-0.7415168,-0.26554173,-0.10987079,-1.0445176,-0.13146043,-0.003326416,0.27669674,-1.177152,0.29054332,0.801876,0.62860894,0.9128939
10850,-0.06324726,1.454983,1.1230544,-0.58887744,1.597426,0.97877264,1.0937674,-0.003523767,-0.5542574,-0.002650261,-1.849086,0.12123361,-0.9000096,0.48816943,0.16376576,-0.20109263,-0.67940056,-0.022267878,-0.3806755,0.25467882
10851,-2.2298403,-0.55703855,-0.1723165,-0.26936892,0.3978436,0.87234735,0.45015258,-1.162109,-1.3456585,-0.45935386,0.8742434,0.8448599,0.70732546,-1.5251701,1.2542346,-1.0518581,0.4638753,1.0538468,1.251161,-1.859108
10852,-1.5713289,0.90043336,-0.32569277,-0.2212114,-0.09260757,-0.10548586,0.31386042,-0.20703857,-0.41712287,1.5320678,-0.8947411,0.55422515,1.3187957,0.19167626,-0.18598932,-0.99069786,0.38161254,-0.57836705,-0.5892488,0.7084777
10853,0.47633925,0.38441116,0.8245473,-0.52420163,0.59803,-0.23346987,1.3539423,0.55701685,-1.7488377,0.28945166,-1.0847758,0.06452939,-1.240382,0.81411165,-1.1249733,-0.5420624,-0.4187293,0.13716412,0.81083876,-0.41329807
10854,1.9454246,-0.47176802,0.12343252,0.2358534,0.23229575,0.19940028,-0.9774008,-0.12990348,-0.9523115,0.442793,-0.5566412,0.4824849,-0.9300002,-0.59242,-0.1747818,-1.006451,0.09420824,0.13689202,0.43167943,0.62153137
10855,1.0977498,-0.10860574,-0.08820349,-1.2323539,-0.28064397,0.0054812133,-0.107385784,-0.29891288,0.005159408,-0.4828202,-0.50176585,-0.52804756,-1.1692746,1.1551704,0.6174304,0.43558216,-0.52772176,1.237287,0.6586764,0.46773392
10856,-1.4219651,0.3899188,-0.76933694,0.18416113,0.06444742,-0.65349567,-0.8384131,-0.75335324,-0.38753912,-0.5054007,-0.0015122294,-0.162568,0.426616,-0.47155702,1.775456,2.1684513,1.1419377,0.21757764,-0.7081952,0.92451596
10857,1.1740655,0.6351004,1.9032694,0.8384713,-0.21393992,0.009338379,0.16255018,-0.09045896,0.9578134,-0.537585,0.3229156,-0.008135349,-1.1281854,-0.07899821,0.6499804,0.6159665,0.97764575,-0.06980592,0.7627574,0.6072704
10858,0.35730037,1.000552,-0.84099066,-0.029592127,-0.86465657,0.0010543764,0.27955365,-0.73895186,1.234727,0.81499714,0.66865265,0.576304,-0.37515736,-0.0064963102,-0.62294996,-0.2980959,1.8355649,0.31607205,-0.8847197,0.8622986
10859,0.92350316,-0.6152795,-0.48371482,-0.703385,0.77281785,1.6861145,-0.8458941,0.9520486,-0.22830495,-1.4282151,0.5179758,0.44739372,0.46393222,0.64889705,-1.0983984,1.5413707,-0.27781022,-0.06618512,0.19614956,0.5386912
10860,0.5421212,-0.2582617,-0.4830401,-1.4048022,-0.06118206,0.06428851,-0.9260696,-0.62129736,0.57806337,-0.21368097,-1.2388191,0.6981542,0.06582096,-0.7655008,-0.0009624064,-1.0045862,1.254693,0.23093587,-1.1899533,0.1203171
10861,1.5286652,0.8683463,0.4589068,0.4897971,0.6667663,-0.43803307,-1.0534151,-1.2517352,-0.69994664,0.8880226,-0.34764382,-1.3129519,1.0056665,-1.7169361,-0.47929084,0.08508131,0.2667172,1.2481601,0.09547694,0.11291325
